   1.436693303   -.880828174   1.728920575   -.219357723   -.219234458   -.219273768
   1.410195394   -.874869176   1.755912136   -.218065361   -.217944900   -.217983260
   1.383734930   -.868721171   1.783298598   -.216502148   -.216384465   -.216421864
   1.357335759   -.862388665   1.811080896   -.214654338   -.214539410   -.214575841
   1.331024379   -.855877374   1.839259414   -.212508145   -.212395952   -.212431406
   1.304830147   -.849194358   1.867833922   -.210049835   -.209940363   -.209974831
   1.278785503   -.842348160   1.896803515   -.207265850   -.207159087   -.207192561
   1.252926206   -.835348962   1.926166539   -.204142941   -.204038883   -.204071353
   1.227291583   -.828208752   1.955920526   -.200668328   -.200566976   -.200598432
   1.201924794   -.820941500   1.986062050   -.196829877   -.196731240   -.196761672
   1.176873112   -.813563354   2.016586753   -.192616310   -.192520403   -.192549800
   1.152188216   -.806092850   2.047489123   -.188017431   -.187924278   -.187952628
   1.127926502   -.798551186   2.078762445   -.183024389   -.182934022   -.182961312
   1.104149398   -.790962195   2.110398663   -.177629963   -.177542423   -.177568639
   1.080923709   -.783353133   2.142388251   -.171828885   -.171744222   -.171769349
   1.058321958   -.775754419   2.174720059   -.165618185   -.165536460   -.165560482
   1.036422744   -.768200189   2.207381158   -.158997575   -.158918857   -.158941755
   1.015311114   -.760728547   2.240356657   -.151969854   -.151894224   -.151915980
    .995078931   -.753381886   2.273629503   -.144541348   -.144468896   -.144489490
    .975825252   -.746207223   2.307180295   -.136722369   -.136653195   -.136672604
    .957656701   -.739256551   2.340986990   -.128527689   -.128461904   -.128480105
    .940687835   -.732587203   2.375024684   -.119977032   -.119914754   -.119931724
    .925041499   -.726262199   2.409265308   -.111095556   -.111036916   -.111052628
    .910849152   -.720350671   2.443677306   -.101914334   -.101859467   -.101873895
    .898251170   -.714928194   2.478225279   -.092470793   -.092419844   -.092432959
    .887397096   -.710077180   2.512869597   -.082809112   -.082762230   -.082774006
    .878445835   -.705887237   2.547565931   -.072980544   -.072937886   -.072948294
    .871565772   -.702455505   2.582264804   -.063043638   -.063005362   -.063014374
    .866934789   -.699886951   2.616911028   -.053064322   -.053030590   -.053038178
    .864740159   -.698294682   2.651443106   -.043115819   -.043086792   -.043092930
    .865178284   -.697800021   2.685792561   -.033278353   -.033254190   -.033258852
    .868454245   -.698532724   2.719883185   -.023638591   -.023619447   -.023622612
    .874781114   -.700630909   2.753630206   -.014288795   -.014274821   -.014276467
    .884378979   -.704240907   2.786939353   -.005325625   -.005316962   -.005317073
    .897473630   -.709516912   2.819705811    .003151440    .003154661    .003156098
    .914294815   -.716620406   2.851813053    .011042100    .011039763    .011042756
    .935074008   -.725719274   2.883131527    .018247664    .018239666    .018244218
    .960041562   -.736986588   2.913517190    .024673916    .024660174    .024666281
    .989423148   -.750598926   2.942809850    .030234391    .030214842    .030222493
   1.023435336   -.766734129   2.970831308    .034854007    .034828610    .034837788
   1.062280153   -.785568487   2.997383265    .038472937    .038441676    .038452353
   1.106138429   -.807273011   3.022244950    .041050583    .041013471    .041025611
   1.155161707   -.832008829   3.045170447    .042569443    .042526518    .042540077
   1.209462452   -.859921402   3.065885657    .043038597    .042989930    .043004852
   1.269102249   -.891133297   3.084084845    .042496503    .042442196    .042458413
   1.334077620   -.925735323   3.099426700    .041012730    .040952916    .040970352
   1.404303045   -.963775639   3.111529819    .038688235    .038623081    .038641647
   1.479590671  -1.005246455   3.119967514    .035653820    .035583525    .035603120
   1.559626121  -1.050067808   3.124261797    .032066421    .031991217    .032011729
   1.643939711  -1.098067934   3.123876372    .028103052    .028023204    .028044508
   1.731872243  -1.148959496   3.118208417    .023952384    .023868187    .023890147
   1.822534418  -1.202310882   3.106578832    .019804226    .019716005    .019738475
   1.914758708  -1.257511634   3.088220585    .015837524    .015745631    .015768453
   2.007042331  -1.313730836   3.062264580    .012207853    .012112668    .012135672
   2.097479691  -1.369867110   3.027722310    .009035769    .008937693    .008960701
   2.183682349  -1.424488528   2.983464201    .006397620    .006297074    .006319899
   2.262684138  -1.475760576   2.928192098    .004320500    .004217924    .004240367
   2.330828539  -1.521359324   2.860403555    .002782739    .002678585    .002700442
   2.383634706  -1.558367196   2.778344326    .001720640    .001615368    .001636427
   2.415637555  -1.583147125   2.679943314    .001041072    .000935147    .000955190
   2.420195840  -1.591190149   2.562720326    .000638117    .000532005    .000550807
   2.389259871  -1.576929536   2.423649619    .000410621    .000304779    .000322111
   2.313086464  -1.533511515   2.258947152    .000276700    .000171571    .000187200
   2.179880976  -1.452506919   2.063715938    .000181660    .000077659    .000091346
   1.975329051  -1.323535653   1.831300288    .000097750   -.000004756    .000006747
   1.681935638  -1.133743871   1.551956975    .000017496   -.000083241   -.000074172
   1.277939446   -.866968956   1.209566210   -.000053851   -.000152748   -.000146373
    .734844403   -.501921436    .770346175   -.000097529   -.000195180   -.000191787
    .000000000    .000000000    .000000000    .000000000    .000000000    .000000000
   3.735056644  -1.166103447   1.743060831   -.153586416   -.149865243   -.150515786
   3.706670981  -1.166480782   1.754451984   -.155181361   -.151478671   -.152132972
   3.678396867  -1.166829926   1.765820780   -.156785026   -.153101210   -.153759169
   3.650231524  -1.167150099   1.777166054   -.158397231   -.154732681   -.155394195
   3.622172142  -1.167440490   1.788486713   -.160017785   -.156372896   -.157037859
   3.594215878  -1.167700262   1.799781743   -.161646487   -.158021654   -.158689957
   3.566359858  -1.167928545   1.811050208   -.163283125   -.159678745   -.160350275
   3.538601176  -1.168124441   1.822291257   -.164927473   -.161343946   -.162018585
   3.510936887  -1.168287017   1.833504125   -.166579294   -.163017020   -.163694649
   3.483364018  -1.168415307   1.844688136   -.168238336   -.164697717   -.165378211
   3.455879555  -1.168508311   1.855842711   -.169904335   -.166385772   -.167069004
   3.428480452  -1.168564994   1.866967364   -.171577008   -.168080904   -.168766743
   3.401163626  -1.168584283   1.878061711   -.173256058   -.169782817   -.170471128
   3.373925958  -1.168565069   1.889125470   -.174941171   -.171491196   -.172181840
   3.346764290  -1.168506204   1.900158465   -.176632011   -.173205707   -.173898542
   3.319675428  -1.168406497   1.911160632   -.178328227   -.174925996   -.175620877
   3.292656142  -1.168264718   1.922132014   -.180029445   -.176651690   -.177348468
   3.265703162  -1.168079596   1.933072772   -.181735267   -.178382392   -.179080913
   3.238813182  -1.167849813   1.943983183   -.183445273   -.180117680   -.180817788
   3.211982856  -1.167574007   1.954863645   -.185159019   -.181857108   -.182558643
   3.185208802  -1.167250772   1.965714676   -.186876032   -.183600202   -.184303001
   3.158487600  -1.166878651   1.976536921   -.188595812   -.185346461   -.186050356
   3.131815792  -1.166456140   1.987331147   -.190317828   -.187095351   -.187800173
   3.105189884  -1.165981686   1.998098254   -.192041517   -.188846309   -.189551882
   3.078606346  -1.165453683   2.008839268   -.193766283   -.190598733   -.191304882
   3.052061610  -1.164870474   2.019555348   -.195491492   -.192351988   -.193058531
   3.025552076  -1.164230345   2.030247783   -.197216472   -.194105400   -.194812153
   2.999074109  -1.163531532   2.040917997   -.198940512   -.195858250   -.196565027
   2.972624041  -1.162772210   2.051567546   -.200662854   -.197609780   -.198316391
   2.946198174  -1.161950499   2.062198120   -.202382696   -.199359183   -.200065434
   2.919792780  -1.161064460   2.072811544   -.204099188   -.201105603   -.201811298
   2.893404103  -1.160112095   2.083409775   -.205811427   -.202848130   -.203553070
   2.867028364  -1.159091343   2.093994903   -.207518453   -.204585802   -.205289786
   2.840661757  -1.158000084   2.104569147   -.209219252   -.206317595   -.207020417
   2.814300460  -1.156836133   2.115134860   -.210912743   -.208042424   -.208743878
   2.787940633  -1.155597242   2.125694519   -.212597783   -.209759138   -.210459014
   2.761578421  -1.154281099   2.136250729   -.214273158   -.211466514   -.212164600
   2.735209962  -1.152885326   2.146806214   -.215937581   -.213163257   -.213859340
   2.708831385  -1.151407481   2.157363819   -.217589686   -.214847991   -.215541855
   2.682438824  -1.149845054   2.167926503   -.219228024   -.216519260   -.217210686
   2.656028413  -1.148195469   2.178497336   -.220851060   -.218175517   -.218864286
   2.629596300  -1.146456084   2.189079491   -.222457166   -.219815123   -.220501014
   2.603138648  -1.144624190   2.199676240   -.224044614   -.221436340   -.222119131
   2.576651645  -1.142697012   2.210290949   -.225611577   -.223037326   -.223716793
   2.550131512  -1.140671708   2.220927066   -.227156114   -.224616130   -.225292049
   2.523574508  -1.138545374   2.231588119   -.228676172   -.226170683   -.226842828
   2.496976944  -1.136315039   2.242277702   -.230169573   -.227698795   -.228366942
   2.470335190  -1.133977670   2.252999468   -.231634014   -.229198146   -.229862068
   2.443645685  -1.131530174   2.263757117   -.233067054   -.230666280   -.231325752
   2.416904953  -1.128969399   2.274554388   -.234466110   -.232100598   -.232755394
   2.390109613  -1.126292136   2.285395042   -.235828447   -.233498348   -.234148243
   2.363256394  -1.123495123   2.296282851   -.237151174   -.234856619   -.235501390
   2.336342149  -1.120575050   2.307221584   -.238431233   -.236172336   -.236811760
   2.309363876  -1.117528559   2.318214993   -.239665388   -.237442245   -.238076100
   2.282318731  -1.114352254   2.329266792   -.240850223   -.238662907   -.239290975
   2.255204050  -1.111042701   2.340380645   -.241982127   -.239830693   -.240452756
   2.228017372  -1.107596439   2.351560143   -.243057287   -.240941769   -.241557611
   2.200756458  -1.104009985   2.362808788   -.244071680   -.241992088   -.242601498
   2.173419320  -1.100279842   2.374129967   -.245021060   -.242977384   -.243580152
   2.146004246  -1.096402509   2.385526935   -.245900951   -.243893157   -.244489078
   2.118509830  -1.092374489   2.397002788   -.246706635   -.244734667   -.245323539
   2.090935000  -1.088192304   2.408560439   -.247433144   -.245496924   -.246078548
   2.063279060  -1.083852505   2.420202593   -.248075249   -.246174675   -.246748858
   2.035541717  -1.079351687   2.431931718   -.248627452   -.246762397   -.247328952
   2.007723129  -1.074686506   2.443750016   -.249083972   -.247254290   -.247813031
   1.979823941  -1.069853694   2.455659392   -.249438743   -.247644262   -.248195011
   1.951845336  -1.064850081   2.467661426   -.249685398   -.247925926   -.248468510
   1.923789082  -1.059672616   2.479757336   -.249817266   -.248092588   -.248626839
   1.895657583  -1.054318391   2.491947946   -.249827363   -.248137244   -.248663001
   1.867453944  -1.048784664   2.504233646   -.249708386   -.248052571   -.248569680
   1.839182023  -1.043068893   2.516614361   -.249452709   -.247830926   -.248339236
   1.810846505  -1.037168765   2.529089510   -.249052380   -.247464338   -.247963708
   1.782452966  -1.031082231   2.541657963   -.248499119   -.246944514   -.247434806
   1.754007956  -1.024807546   2.554318004   -.247784319   -.246262834   -.246743919
   1.725519078  -1.018343307   2.567067288   -.246899054   -.245410359   -.245882113
   1.696995072  -1.011688505   2.579902796   -.245834080   -.244377839   -.244840145
   1.668445917  -1.004842568   2.592820790   -.244579851   -.243155722   -.243608468
