    .476210545   -.274731511    .092503711    .000534286   -.000343058   -.000293867
    .219840267   -.126800976    .081897502    .000414862   -.000288345   -.000267288
    .000000000    .000000000    .000000000    .000000000    .000000000    .000000000
   5.953310103  -1.276527357  26.938168124   -.883944463   -.870484633   -.872552303
   5.885626910  -1.275463554  26.543166831   -.870181096   -.856833100   -.858912646
   5.818466591  -1.274361153  26.150757443   -.856527379   -.843291853   -.845382973
   5.751821831  -1.273219739  25.760953099   -.842983964   -.829861538   -.831963919
   5.685685366  -1.272038881  25.373766743   -.829551495   -.816542795   -.818656114
   5.620049985  -1.270818138  24.989211108   -.816230611   -.803336254   -.805460176
   5.554908529  -1.269557055  24.607298713   -.803021942   -.790242539   -.792376720
   5.490253889  -1.268255164  24.227987692   -.789926108   -.777262265   -.779406348
   5.426079013  -1.266911981  23.851452546   -.776943722   -.764396035   -.766549653
   5.362376900  -1.265527011  23.477542614   -.764075384   -.751644443   -.753807218
   5.299140607  -1.264099741  23.106323580   -.751321686   -.739008070   -.741179613
   5.236363242  -1.262629647  22.737806702   -.738683204   -.726487485   -.728667395
   5.174037975  -1.261116186  22.372002957   -.726160505   -.714083245   -.716271111
   5.112158029  -1.259558801  22.008923030   -.713754141   -.701795889   -.703991289
   5.050716689  -1.257956918  21.648577305   -.701464646   -.689625943   -.691828445
   4.989707299  -1.256309948  21.290975854   -.689292544   -.677573919   -.679783076
   4.929123265  -1.254617284  20.936128434   -.677238337   -.665640306   -.667855666
   4.868958059  -1.252878304  20.584044475   -.665302513   -.653825580   -.656046675
   4.809205216  -1.251092365  20.234733073   -.653485540   -.642130195   -.644356549
   4.749858340  -1.249258809  19.888202986   -.641787865   -.630554584   -.632785709
   4.690911105  -1.247376960  19.544462625   -.630209916   -.619099160   -.621334559
   4.632357256  -1.245446124  19.203520048   -.618752098   -.607764313   -.610003477
   4.574190615  -1.243465587  18.865382961   -.607414794   -.596550409   -.598792819
   4.516405083  -1.241434617  18.530058704   -.596198361   -.585457789   -.587702916
   4.458994638  -1.239352465  18.197554258   -.585103133   -.574486767   -.576734071
   4.401953347  -1.237218361  17.867876232   -.574129415   -.563637631   -.565886564
   4.345275362  -1.235031517  17.541030871   -.563277487   -.552910641   -.555160643
   4.288954929  -1.232791127  17.217024046   -.552547597   -.542306025   -.544556527
   4.232986390  -1.230496363  16.895861259   -.541939964   -.531823980   -.534074405
   4.177364185  -1.228146382  16.577547642   -.531454777   -.521464673   -.523714433
   4.122082864  -1.225740319  16.262087957   -.521092191   -.511228235   -.513476735
   4.067137085  -1.223277292  15.949486600   -.510852325   -.501114763   -.503361396
   4.012521623  -1.220756401  15.639747605   -.500735265   -.491124316   -.493368470
   3.958231374  -1.218176727  15.332874645   -.490741059   -.481256917   -.483497970
   3.904261364  -1.215537334  15.028871039   -.480869716   -.471512548   -.473749870
   3.850606753  -1.212837269  14.727739758   -.471121208   -.461891150   -.464124105
   3.797262846  -1.210075561  14.429483434   -.461495461   -.452392624   -.454620568
   3.744225095  -1.207251227  14.134104364   -.451992362   -.443016825   -.445239105
   3.691489111  -1.204363266  13.841604524   -.442611752   -.433763563   -.435979522
   3.639050672  -1.201410664  13.551985577   -.433353427   -.424632601   -.426841576
   3.586905733  -1.198392396  13.265248885   -.424217134   -.415623655   -.417824974
   3.535050435  -1.195307423  12.981395522   -.415202573   -.406736387   -.408929376
   3.483481114  -1.192154698  12.700426286   -.406309390   -.397970412   -.400154390
   3.432194315  -1.188933165  12.422341719   -.397537181   -.389325289   -.391499569
   3.381186801  -1.185641764  12.147142117   -.388885488   -.380800520   -.382964415
   3.330455568  -1.182279427  11.874827552   -.380353795   -.372395555   -.374548369
   3.279997857  -1.178845089  11.605397888   -.371941529   -.364109780   -.366250817
   3.229811168  -1.175337682  11.338852803   -.363648058   -.355942524   -.358071084
   3.179893277  -1.171756143  11.075191806   -.355472687   -.347893053   -.350008433
   3.130242247  -1.168099417  10.814414262   -.347414658   -.339960568   -.342062064
   3.080856451  -1.164366460  10.556519417   -.339473149   -.332144205   -.334231110
   3.031734586  -1.160556240  10.301506416   -.331647269   -.324443033   -.326514639
   2.982875693  -1.156667746  10.049374335   -.323936057   -.316856050   -.318911649
   2.934279176  -1.152699991   9.800122200   -.316338482   -.309382184   -.311421065
   2.885944826  -1.148652015   9.553749025   -.308853440   -.302020287   -.304041743
   2.837872840  -1.144522893   9.310253828   -.301479749   -.294769139   -.296772461
   2.790063848  -1.140311743   9.069635671   -.294216151   -.287627442   -.289611921
   2.742518937  -1.136017729   8.831893685   -.287061309   -.280593818   -.282558749
   2.695239676  -1.131640068   8.597027100   -.280013803   -.273666809   -.275611487
   2.648228146  -1.127178042   8.365035285   -.273072129   -.266844876   -.268768597
   2.601486970  -1.122631006   8.135917770   -.266234699   -.260126394   -.262028459
   2.555019344  -1.117998393   7.909674292   -.259499835   -.253509654   -.255389364
   2.508829071  -1.113279731   7.686304820   -.252865772   -.246992859   -.248849521
   2.462920594  -1.108474649   7.465809596   -.246330653   -.240574126   -.242407046
   2.417299036  -1.103582890   7.248189173   -.239892529   -.234251479   -.236059971
   2.371970237  -1.098604327   7.033444447   -.233549355   -.228022854   -.229806233
   2.326940795  -1.093538974   6.821576701   -.227298994   -.221886098   -.223643683
   2.282218113  -1.088387001   6.612587641   -.221139214   -.215838963   -.217570079
   2.237810441  -1.083148756   6.406479438   -.215067684   -.209879114   -.211583089
   2.193726925  -1.077824773   6.203254768   -.209081980   -.204004124   -.205680289
   2.149977660  -1.072415801   6.002916857   -.203179583   -.198211478   -.199859170
   2.106573740  -1.066922817   5.805469521   -.197357881   -.192498572   -.194117133
   2.063527315  -1.061347052   5.610917216   -.191614169   -.186862721   -.188451496
   2.020851651  -1.055690013   5.419265079   -.185945655   -.181301157   -.182859496
   1.978561189  -1.049953509   5.230518982   -.180349465   -.175811036   -.177338293
   1.936671610  -1.044139674   5.044685576   -.174822644   -.170389444   -.171884978
   1.895199902  -1.038251003   4.861772350   -.169362167   -.165033405   -.166496579
   1.854164427  -1.032290373   4.681787683   -.163964946   -.159739887   -.161170068
   1.813584997  -1.026261083   4.504740899   -.158627837   -.154505814   -.155902374
   1.773482946  -1.020166885   4.330642333   -.153347661   -.149328081   -.150690395
   1.733881207  -1.014012017   4.159503391   -.148121208   -.144203563   -.145531012
   1.694804394  -1.007801247   3.991336622   -.142945262   -.139129139   -.140421107
   1.656278878  -1.001539910   3.826155784   -.137816619   -.134101707   -.135357583
   1.618332879   -.995233948   3.663975927   -.132732108   -.129118210   -.130337389
   1.580996540   -.988889957   3.504813471   -.127688623   -.124175662   -.125357542
   1.544302021   -.982515231   3.348686291   -.122683148   -.119271176   -.120415162
   1.508283583   -.976117812   3.195613815   -.117712795   -.114402002   -.115507506
   1.472977667   -.969706533   3.045617111   -.112774846   -.109565565   -.110632005
   1.438422987   -.963291075   2.898718999   -.107866793   -.104759506   -.105786309
   1.404660607   -.956882014   2.754944149   -.102986388   -.099981732   -.100968335
   1.371734018   -.950490875   2.614319201   -.098131701   -.095230469   -.096176321
   1.339689214   -.944130183   2.476872871   -.093301176   -.090504320   -.091408882
   1.308574755   -.937813515   2.342636077   -.088493699   -.085802330   -.086665079
   1.278441827   -.931555550   2.211642048   -.083708669   -.081124054   -.081944484
   1.249344289   -.925372122   2.083926446   -.078946071   -.076469631   -.077247259
   1.221338702   -.919280261   1.959527474   -.074206562   -.071839861   -.072574227
   1.194484347   -.913298239   1.838485980   -.069491551   -.067236291   -.067926964
   1.168843220   -.907445603   1.720845548   -.064803290   -.062661296   -.063307878
   1.144480003   -.901743211   1.606652563   -.060144963   -.058118170   -.058720300
   1.121462002   -.896213248   1.495956263   -.055520776   -.053611211   -.054168570
   1.099859058   -.890879240   1.388808748   -.050936046   -.049145807   -.049658124
   1.079743410   -.885766050   1.285264946   -.046397286   -.044728517   -.045195576
   1.061189512   -.880899856   1.185382531   -.041912279   -.040367144   -.040788791
   1.044273795   -.876308110   1.089221766   -.037490146   -.036070800   -.036446947
   1.029074368   -.872019488    .996845271   -.033141397   -.031849951   -.032180586
   1.015670634   -.868063779    .908317691   -.028877958   -.027716445   -.028001638
   1.004142834   -.864471774    .823705249   -.024713175   -.023683510   -.023923424
    .994571477   -.861275093    .743075164   -.020661788   -.019765729   -.019960623
    .987036671   -.858505974    .666494917   -.016739859   -.015978966   -.016129208
    .981617318   -.856197019    .594031344   -.012964664   -.012340253   -.012446324
    .978390158   -.854380857    .525749522   -.009354521   -.008867619   -.008930125
    .977428661   -.853089723    .461711454   -.005928563   -.005579867   -.005599542
    .978801717   -.852355008    .401974500   -.002706446   -.002496275   -.002473992
    .982572119   -.852206656    .346589574    .000292019    .000363769    .000426993
    .988794812   -.852672470    .295599060    .003047313    .002981206    .003084204
    .997514868   -.853777290    .249034476    .005540725    .005337828    .005479279
   1.008765168   -.855542029    .206913859    .007754950    .007416871    .007595293
   1.022563744   -.857982532    .169238913    .009674752    .009203668    .009417419
   1.038910759   -.861108260    .135991932    .011287681    .010686371    .010933646
   1.057785071   -.864920755    .107132559    .012584831    .011856695    .012135526
   1.079140350   -.869411858    .082594443    .013561599    .012710677    .013018935
   1.102900694   -.874561669    .062281896    .014218423    .013249402    .013584801
   1.128955710   -.880336204    .046066672    .014561441    .013479662    .013839763
   1.157155005   -.886684708    .033785019    .014603030    .013414480    .013796703
   1.187302043   -.893536624    .025235205    .014362158    .013073457    .013475086
   1.219147330   -.900798117    .020175725    .013864479    .012482861    .012901058
   1.252380884   -.908348187    .018324439    .013142118    .011675405    .012107221
   1.286623969   -.916034296    .019358926    .012233087    .010689646    .011132039
   1.321420064   -.923667484    .022918316    .011180271    .009568977    .010018830
   1.356225095   -.931016960    .028606894    .010029996    .008360176    .008814314
   1.390396950   -.937804154    .035999704    .008830168    .007111546    .007566760
   1.423184360   -.943696235    .044650346    .007628068    .005870703    .006323769
   1.453715307   -.948299143    .054101037    .006467912    .004682128    .005129836
   1.480985173   -.951150214    .063894854    .005388358    .003584679    .004023852
   1.503845007   -.951710543    .073589891    .004420199    .002609272    .003036798
   1.520990449   -.949357342    .082774779    .003584506    .001777032    .002189887
   1.530952107   -.943376666    .091084722    .002891505    .001098166    .001493447
   1.532088581   -.932957108    .098216857    .002340424    .000571822    .000946769
   1.522583849   -.917185367    .103943411    .001920462    .000187056    .000539087
   1.500451587   -.895045058    .108120816    .001612860   -.000075081    .000251659
