    .007720281   -.002355508    .054954279   -.001800048   -.001800048
    .008052953   -.002472043    .057048981   -.001867012   -.001867012
    .008399315   -.002594097    .059219539   -.001936042   -.001936042
    .008759877   -.002721908    .061468403   -.002007222   -.002007222
    .009135165   -.002855723    .063625463   -.002080634   -.002080634
    .009525717   -.002995799    .066111605   -.002156359   -.002156359
    .009932086   -.003142399    .068669960   -.002234476   -.002234476
    .010360983   -.003297831    .071304569   -.002315063   -.002315063
    .010799890   -.003458008    .074019538   -.002398197   -.002398197
    .011256393   -.003625570    .076819013   -.002483950   -.002483950
    .011731111   -.003800816    .079707159   -.002572395   -.002572395
    .012224673   -.003984055    .082688140   -.002663599   -.002663599
    .012737721   -.004175602    .085766098   -.002757628   -.002757628
    .013270905   -.004375780    .088945142   -.002854545   -.002854545
    .013824886   -.004584918    .092229330   -.002954409   -.002954409
    .014400334   -.004803352    .095622662   -.003057276   -.003057276
    .014997924   -.005031422    .099129067   -.003163199   -.003163199
    .015618341   -.005253781    .102752403   -.003272226   -.003272226
    .016219917   -.005522401    .106496446   -.003384402   -.003384402
    .016940765   -.005776950    .110364888   -.003499766   -.003499766
    .017623476   -.006047086    .114361336   -.003618355   -.003618355
    .018342145   -.006328641    .118489308   -.003740200   -.003740200
    .019087129   -.006621979    .122752233   -.003865325   -.003865325
    .019859131   -.006927467    .127153445   -.003993749   -.003993749
    .020658852   -.007245471    .131696187   -.004125486   -.004125486
    .021486986   -.007576357    .136383600   -.004260541   -.004260541
    .022344220   -.007920484    .141218728   -.004398914   -.004398914
    .023231229   -.008278207    .146204506   -.004540593   -.004540593
    .024148676   -.008649873    .151343761   -.004685560   -.004685560
    .025097204   -.009035819    .156639199   -.004833786   -.004833786
    .026077435   -.009436368    .162093397   -.004985231   -.004985231
    .027089964   -.009870718    .167708793   -.005139843   -.005139843
    .028185493   -.010296097    .173487669   -.005297556   -.005297556
    .029250662   -.010737395    .179432134   -.005458293   -.005458293
    .030350823   -.011194992    .185544101   -.005621956   -.005621956
    .031486784   -.011669199    .191825263   -.005788435   -.005788435
    .032659202   -.012160251    .198277062   -.005957599   -.005957599
    .033868568   -.012668304    .204900653   -.006129296   -.006129296
    .035115213   -.013193434    .211696866   -.006303355   -.006303355
    .036399301   -.013735636    .218666162   -.006479580   -.006479580
    .037720840   -.014294828    .225808584   -.006657749   -.006657749
    .039079689   -.014870850    .233123699   -.006837615   -.006837615
    .040475569   -.015463470    .240610546   -.007018900   -.007018900
    .041908082   -.016072383    .248267562   -.007201296   -.007201296
    .043376723   -.016697215    .256092523   -.007384461   -.007384461
    .044880895   -.017337524    .264082461   -.007568018   -.007568018
    .046419923   -.017992800    .272233586   -.007751555   -.007751555
    .047993061   -.018662458    .280541201   -.007934616   -.007934616
    .049599502   -.019345841    .288999606   -.008116708   -.008116708
    .051238377   -.020042212    .297601999   -.008297289   -.008297289
    .052908760   -.020750749    .306340371   -.008475775   -.008475775
    .054609663   -.021470541    .315205390   -.008651532   -.008651532
    .056340036   -.022200579    .324186275   -.008823876   -.008823876
    .058098766   -.022939758    .333270669   -.008992071   -.008992071
    .059884682   -.023686874    .342444497   -.009155326   -.009155326
    .061696557   -.024440622    .351691812   -.009312798   -.009312798
    .063533122   -.025199603    .360994643   -.009463584   -.009463584
    .065393084   -.025962329    .370332820   -.009606728   -.009606728
    .067275151   -.026727240    .379683798   -.009741215   -.009741215
    .069178062   -.027492713    .389022474   -.009865976   -.009865976
    .071100636   -.028257094    .398320987   -.009979887   -.009979887
    .073041819   -.029018720    .407548523   -.010081772   -.010081772
    .075000749   -.029775960    .416671109   -.010170407   -.010170407
    .076976835   -.030527261    .425651406   -.010244524   -.010244524
    .078969847   -.031271198    .434448507   -.010302822   -.010302822
    .080980017   -.032006544    .443017734   -.010343966   -.010343966
    .083008169   -.032732344    .451310454   -.010366608   -.010366608
    .085055851   -.033448003    .459273909   -.010369391   -.010369391
    .087125493   -.034153387    .466851070   -.010350970   -.010350970
    .089220578   -.034848934    .473980525   -.010310024   -.010310024
    .091345829   -.035535777    .480596418   -.010245280   -.010245280
    .093507415   -.036215887    .486628443   -.010155537   -.010155537
    .095713160   -.036892216    .492001911   -.010039690   -.010039690
    .097972771   -.037568860    .496637909   -.009896759   -.009896759
    .100298069   -.038251225    .500453574   -.009725925   -.009725925
    .102703224   -.038946206    .503362493   -.009526564   -.009526564
    .105204984   -.039662356    .505275271   -.009298284   -.009298284
    .107822894   -.040410059    .506100274   -.009040964   -.009040964
    .110579491   -.041201688    .505744591   -.008754797   -.008754797
    .113500456   -.042051734    .504115234   -.008440331   -.008440331
    .116614711   -.042976898    .501120615   -.008098505   -.008098505
    .119954425   -.043996125    .496672312   -.007730686   -.007730686
    .123554909   -.045130561    .490687166   -.007338701   -.007338701
    .127454352   -.046403398    .483089705   -.006924859   -.006924859
    .131693366   -.047839589    .473814924   -.006491963   -.006491963
    .136314276   -.049465391    .462811390   -.006043309   -.006043309
    .141360111   -.051307698    .450044667   -.005582674   -.005582674
    .146873215   -.053393125    .435500999   -.005114273   -.005114273
    .152893431   -.055746793    .419191169   -.004642712   -.004642712
    .159455761   -.058390781    .401154427   -.004172904   -.004172904
    .166587445   -.061342210    .381462312   -.003709970   -.003709970
    .174304386   -.064610913    .360222177   -.003259114   -.003259114
    .182606863   -.068196706    .337580136   -.002825476   -.002825476
    .191474510   -.072086262    .313723155   -.002413973   -.002413973
    .200860563   -.076249644    .288879894   -.002029127   -.002029127
    .210685441   -.080636618    .263319948   -.001674882   -.001674882
    .220829813   -.085172913    .237351065   -.001354442   -.001354442
    .231127407   -.089756703    .211313987   -.001070117   -.001070117
    .241357964   -.094255699    .185574588   -.000823204   -.000823204
    .251240938   -.098505336    .160513144   -.000613905   -.000613905
    .260430771   -.102308713    .136510759   -.000441308   -.000441308
    .268514840   -.105439047    .113933244   -.000303424   -.000303424
    .275015508   -.107645521    .093113105   -.000197294   -.000197294
    .279397980   -.108663439    .074330720   -.000119162   -.000119162
    .281086014   -.108229558    .057796195   -.000064713   -.000064713
    .279487669   -.106103179    .043633815   -.000029351   -.000029351
    .274033277   -.102093121    .031871223   -.000008508   -.000008508
    .264227454   -.096089792    .022435513    .000002063    .000002063
    .249715930   -.088100284    .015157991    .000006028    .000006028
    .230366146   -.078282584    .009788599    .000006296    .000006296
    .206357237   -.066972735    .006019324    .000004944    .000004944
    .178270531   -.054696307    .003514941    .000003255    .000003255
    .147164103   -.042153396    .001946212    .000001857    .000001857
    .114606488   -.030165796    .001020528    .000000929    .000000929
    .082633877   -.019577677    .000503779    .000000409    .000000409
    .053585721   -.011109838    .000228959    .000000156    .000000156
    .029771471   -.005185533    .000090412    .000000049    .000000049
    .012939546   -.001775168    .000027346    .000000011    .000000011
    .003587355   -.000344591    .000004803    .000000001    .000000001
    .000330777   -.000016696    .000000210    .000000000    .000000000
    .000000000    .000000000    .000000000    .000000000    .000000000
    .002290040   -.000590118    .027566090   -.000813106   -.000813106
    .002391538   -.000620155    .028618727   -.000843938   -.000843938
    .002497452   -.000651693    .029709899   -.000875303   -.000875303
    .002607970   -.000684806    .030840913   -.000907769   -.000907769
    .002723287   -.000719571    .032013113   -.000941370   -.000941370
    .002843603   -.000756067    .033227882   -.000976140   -.000976140
    .002969129   -.000794378    .034486642   -.001012116   -.001012116
    .003100082   -.000834591    .035790852   -.001049334   -.001049334
    .003236688   -.000876798    .037142013   -.001087830   -.001087830
    .003379182   -.000921094    .038541667   -.001127642   -.001127642
    .003527806   -.000967578    .039991397   -.001168809   -.001168809
    .003682814   -.001016354    .041492825   -.001211369   -.001211369
    .003844468   -.001067531    .043072358   -.001255363   -.001255363
    .004013038   -.001121222    .044680190   -.001300830   -.001300830
    .004188807   -.001177545    .046344937   -.001347812   -.001347812
    .004372067   -.001236622    .048068391   -.001396349   -.001396349
    .004563120   -.001298583    .049852390   -.001446485   -.001446485
    .004762278   -.001363562    .051698810   -.001498261   -.001498261
    .004969867   -.001431696    .053609572   -.001551720   -.001551720
    .005186223   -.001503133    .055586637   -.001606906   -.001606906
    .005411692   -.001578022    .057632008   -.001663863   -.001663863
    .005646635   -.001656522    .059747730   -.001722634   -.001722634
    .005891423   -.001738796    .061935889   -.001783263   -.001783263
    .006146441   -.001825013    .064198614   -.001841478   -.001841478
    .006412085   -.001915352    .066538069   -.001907412   -.001907412
    .006688766   -.002009996    .068956462   -.001975093   -.001975093
    .006976906   -.002109136    .071456035   -.002044588   -.002044588
    .007276941   -.002212969    .074039067   -.002115960   -.002115960
    .007589323   -.002321702    .076707872   -.002189276   -.002189276
    .007914513   -.002435546    .079464795   -.002264598   -.002264598
