   2.567521993  -1.752032009   -.100608490   -.000132860   -.000132860
   2.445572240  -1.666404424   -.047501462   -.000049850   -.000049850
   2.221435911  -1.510967037   -.012223609   -.000012624   -.000012624
   1.849929820  -1.255624640    .007210542   -.000000212   -.000000212
   1.245578737   -.843399075    .016321782    .000002800    .000002800
    .000000000    .000000000    .000000000    .000000000    .000000000
   2.034879138  -2.872205278  14.957258682   -.281477532   -.281477532
   2.030469349  -2.849409363  14.880569241   -.279691671   -.279691671
   2.026015028  -2.826701209  14.803506137   -.277895043   -.277895043
   2.021514640  -2.804078533  14.726057490   -.276087446   -.276087446
   2.016966605  -2.781539029  14.648211253   -.274268684   -.274268684
   2.012369293  -2.759080365  14.569955210   -.272438559   -.272438559
   2.007721027  -2.736700182  14.491276981   -.270596877   -.270596877
   2.003020077  -2.714396096  14.412164018   -.268743450   -.268743450
   1.998264663  -2.692165695  14.332603608   -.266878089   -.266878089
   1.993452950  -2.670006539  14.252582874   -.265000608   -.265000608
   1.988583051  -2.647916160  14.172088776   -.263110829   -.263110829
   1.983653020  -2.625892060  14.091108110   -.261208575   -.261208575
   1.978660855  -2.603931713  14.009627513   -.259293674   -.259293674
   1.973604496  -2.582032562  13.927633442   -.257365959   -.257365959
   1.968481822  -2.560192019  13.845112260   -.255425271   -.255425271
   1.963290650  -2.538407466  13.762050133   -.253471453   -.253471453
   1.958028735  -2.516676254  13.678433033   -.251504358   -.251504358
   1.952693767  -2.494995702  13.594246846   -.249523844   -.249523844
   1.947283370  -2.473363097  13.509477269   -.247529776   -.247529776
   1.941795102  -2.451775693  13.424109921   -.245522030   -.245522030
   1.936226451  -2.430230712  13.338130217   -.243500487   -.243500487
   1.930574836  -2.408725345  13.251523478   -.241465039   -.241465039
   1.924837605  -2.387256748  13.164274836   -.239415590   -.239415590
   1.919012034  -2.365822046  13.076369356   -.237352051   -.237352051
   1.913095324  -2.344418331  12.987791963   -.235274346   -.235274346
   1.907084602  -2.323042663  12.898527466   -.233182412   -.233182412
   1.900976920  -2.301692069  12.808560564   -.231076197   -.231076197
   1.894769251  -2.280363545  12.717875856   -.228955663   -.228955663
   1.888458492  -2.259054058  12.626457841   -.226820788   -.226820788
   1.882041462  -2.237760541  12.534290930   -.224671563   -.224671563
   1.875514897  -2.216479900  12.441359455   -.222507995   -.222507995
   1.868875456  -2.195209012  12.347647672   -.220330111   -.220330111
   1.862119718  -2.173944728  12.253139771   -.218137954   -.218137954
   1.855244179  -2.152683870  12.157819890   -.215931584   -.215931584
   1.848245254  -2.131423239  12.061672118   -.213711083   -.213711083
   1.841119281  -2.110159612  11.964680507   -.211476555   -.211476555
   1.833862512  -2.088889747  11.866829085   -.209228123   -.209228123
   1.826471122  -2.067610381  11.768101863   -.206965936   -.206965936
   1.818941208  -2.046318240  11.668482850   -.204690164   -.204690164
   1.811268785  -2.025010035  11.567956063   -.202401004   -.202401004
   1.803449795  -2.003682468  11.466505540   -.200098679   -.200098679
   1.795480103  -1.982332238  11.364115354   -.197783439   -.197783439
   1.787355503  -1.960956042  11.260769624   -.195455564   -.195455564
   1.779071718  -1.939550580  11.156452531   -.193115362   -.193115362
   1.770624403  -1.918112561  11.051148334   -.190763173   -.190763173
   1.762009153  -1.896638709  10.944841382   -.188399367   -.188399367
   1.753221501  -1.875125768  10.837516129   -.186024351   -.186024351
   1.744256929  -1.853570509  10.729157155   -.183638563   -.183638563
   1.735110868  -1.831969740  10.619749179   -.181242478   -.181242478
   1.725778710  -1.810320309  10.509277073   -.178836606   -.178836606
   1.716255811  -1.788619117  10.397725887   -.176421498   -.176421498
   1.706537501  -1.766863129  10.285080859   -.173997740   -.173997740
   1.696619092  -1.745049378  10.171327440   -.171565959   -.171565959
   1.686495891  -1.723174985  10.056451305   -.169126824   -.169126824
   1.676163208  -1.701237165   9.940438380   -.166681042   -.166681042
   1.665616373  -1.679233246   9.823274857   -.164229365   -.164229365
   1.654850745  -1.657160678   9.704947213   -.161772587   -.161772587
   1.643861731  -1.635017056   9.585442231   -.159311543   -.159311543
   1.632644805  -1.612800132   9.464747024   -.156847114   -.156847114
   1.621195523  -1.590507838   9.342849048   -.154380223   -.154380223
   1.609509548  -1.568138304   9.219736132   -.151911837   -.151911837
   1.597582670  -1.545689882   9.095396492   -.149442966   -.149442966
   1.585410835  -1.523161170   8.969818758   -.146974664   -.146974664
   1.572990171  -1.500551038   8.842991996   -.144508025   -.144508025
   1.560317019  -1.477858656   8.714905728   -.142044187   -.142044187
   1.547387967  -1.455083527   8.585549959   -.139584324   -.139584324
   1.534199889  -1.432225515   8.454915203   -.137129652   -.137129652
   1.520749981  -1.409284887   8.322992504   -.134681421   -.134681421
   1.507035809  -1.386262344   8.189773470   -.132240916   -.132240916
   1.493055354  -1.363159070   8.055250297   -.129809452   -.129809452
   1.478807068  -1.339976771   7.919415803   -.127388371   -.127388371
   1.464289927  -1.316717725   7.782263463   -.124979042   -.124979042
   1.449503495  -1.293384832   7.643787443   -.122582852   -.122582852
   1.434447990  -1.269981671   7.503982643   -.120201202   -.120201202
   1.419124358  -1.246512558   7.362844742   -.117835504   -.117835504
   1.403534352  -1.222982609   7.220370248   -.115487173   -.115487173
   1.387680616  -1.199397809   7.076556559   -.113157622   -.113157622
   1.371566780  -1.175765084   6.931402025   -.110848254   -.110848254
   1.355197557  -1.152092380   6.784906024   -.108560453   -.108560453
   1.338578854  -1.128388745   6.637069049   -.106295578   -.106295578
   1.321717888  -1.104664417   6.487892805   -.104054953   -.104054953
   1.304623311  -1.080930922   6.337380325   -.101839856   -.101839856
   1.287305347  -1.057201171   6.185536098   -.099651509   -.099651509
   1.269775935  -1.033489572   6.032366226   -.097491070   -.097491070
   1.252048890  -1.009812140   5.877878593   -.095359618   -.095359618
   1.234140066   -.986186619   5.722083073   -.093258143   -.093258143
   1.216067541   -.962632614   5.564991759   -.091187531   -.091187531
   1.197851807   -.939171725   5.406619236   -.089148557   -.089148557
   1.179515977   -.915827688   5.246982884   -.087141864   -.087141864
   1.161086007   -.892626532   5.086103234   -.085167959   -.085167959
   1.142590926   -.869596735   4.924004376   -.083227191   -.083227191
   1.124063091   -.846769395   4.760714414   -.081319746   -.081319746
   1.105538447   -.824178403   4.596265997   -.079445629   -.079445629
   1.087056810   -.801860626   4.430696912   -.077604656   -.077604656
   1.068662163   -.779856102   4.264050758   -.075796442   -.075796442
   1.050402964   -.758208235   4.096377704   -.074020388   -.074020388
   1.032332479   -.736964002   3.927735345   -.072275677   -.072275677
   1.014509119   -.716174161   3.758189651   -.070561267   -.070561267
    .996996801   -.695893470   3.587816036   -.068875882   -.068875882
    .979865315   -.676180901   3.416700530   -.067218016   -.067218016
    .963190705   -.657099864   3.244941086   -.065585926   -.065585926
    .947055664   -.638718426   3.072649010   -.063977641   -.063977641
    .931549923   -.621109525   2.899950525   -.062390968   -.062390968
    .916770662   -.604351179   2.726988469   -.060823498   -.060823498
    .902822896   -.588526689   2.553924133   -.059272628   -.059272628
    .889819875   -.573724818   2.380939225   -.057735573   -.057735573
    .877883457   -.560039954   2.208237958   -.056209391   -.056209391
    .867144455   -.547572245   2.036049256   -.054691013   -.054691013
    .857742961   -.536427695   1.864629038   -.053177275   -.053177275
    .849828610   -.526718213   1.694262574   -.051664954   -.051664954
    .843560788   -.518561606   1.525266864   -.050150813   -.050150813
    .839108756   -.512081500   1.357992987   -.048631647   -.048631647
    .836651663   -.507407167   1.192828375   -.047104333   -.047104333
    .836378433   -.504673250   1.030198911   -.045565886   -.045565886
    .838487476   -.504019350    .870570775   -.044013522   -.044013522
    .843186205   -.505589460    .714451904   -.042444711   -.042444711
    .850690288   -.509531203    .562392946   -.040857248   -.040857248
    .861222598   -.515994846    .414987518   -.039249313   -.039249313
    .875011785   -.525132032    .272871596   -.037619539   -.037619539
    .892290391   -.537094195    .136721797   -.035967074   -.035967074
    .913292420   -.552030585    .007252310   -.034291642   -.034291642
    .938250246   -.570085823   -.114789824   -.032593608   -.032593608
    .967390720   -.591396922   -.228631378   -.030874032   -.030874032
   1.000930337   -.616089645   -.333481923   -.029134724   -.029134724
   1.039069246   -.644274104   -.428545447   -.027378295   -.027378295
   1.081983909   -.676039439   -.513035020   -.025608205   -.025608205
   1.129818108   -.711447414   -.586190813   -.023828806   -.023828806
   1.182672013   -.750524729   -.647301811   -.022045384   -.022045384
   1.240588883   -.793253803   -.695731450   -.020264197   -.020264197
   1.303538973   -.839561737   -.730947293   -.018492507   -.018492507
   1.371400058   -.889307107   -.752554668   -.016738613   -.016738613
   1.443933889   -.942264162   -.760333950   -.015011858   -.015011858
   1.520757753   -.998103907   -.754280757   -.013322636   -.013322636
   1.601310083  -1.056371428   -.734647880   -.011682354   -.011682354
   1.684808839  -1.116458665   -.701987105   -.010103351   -.010103351
   1.770201018  -1.177571629   -.657188270   -.008598747   -.008598747
   1.856101234  -1.238690771   -.601511942   -.007182188   -.007182188
   1.940716639  -1.298522841   -.536610897   -.005867455   -.005867455
   2.021754627  -1.355442003   -.464534297   -.004667913   -.004667913
   2.096308429  -1.407417154   -.387707067   -.003595756   -.003595756
   2.160713743  -1.451921168   -.308875701   -.002661060   -.002661060
   2.210366417  -1.485815729   -.231010837   -.001870661   -.001870661
   2.239485882  -1.505202045   -.157156890   -.001226951   -.001226951
   2.240799594  -1.505221601   -.090220698   -.000726742   -.000726742
   2.205105462  -1.479779225   -.032695411   -.000360460   -.000360460
   2.120630685  -1.421135567    .013675598   -.000111963   -.000111963
   1.972013823  -1.319256111    .048276537    .000040669    .000040669
   1.738482729  -1.160636873    .072006864    .000123240    .000123240
   1.389914884   -.925743696    .087679415    .000162740    .000162740
    .874908744   -.581195832    .100981130    .000186210    .000186210
    .000000000    .000000000    .000000000    .000000000    .000000000
   2.196548289  -3.156899198  21.689120252   -.399505751   -.399505751
   2.191309539  -3.130722849  21.546561617   -.395984381   -.395984381
   2.186014654  -3.104641569  21.403220685   -.392443462   -.392443462
   2.180661906  -3.078652961  21.259083914   -.388882928   -.388882928
   2.175249521  -3.052754608  21.114137822   -.385302723   -.385302723
   2.169775674  -3.026944075  20.968369006   -.381702808   -.381702808
   2.164238495  -3.001218902  20.821764146   -.378083159   -.378083159
   2.158636059  -2.975576615  20.674310019   -.374443767   -.374443767
   2.152966392  -2.950014714  20.525993514   -.370784636   -.370784636
   2.147227467  -2.924530679  20.376801638   -.367105790   -.367105790
   2.141417203  -2.899121971  20.226721537   -.363407272   -.363407272
   2.135533465  -2.873786026  20.075740502   -.359689141   -.359689141
   2.129574060  -2.848520260  19.923845992   -.355951476   -.355951476
   2.123536741  -2.823322066  19.771025608   -.352194376   -.352194376
   2.117419200  -2.798188814  19.617267242   -.348417963   -.348417963
   2.111219070  -2.773117854  19.462558899   -.344622377   -.344622377
   2.104933926  -2.748106511  19.306888841   -.340807785   -.340807785
   2.098561279  -2.723152089  19.150245576   -.336974375   -.336974375
   2.092098579  -2.698251870  18.992617870   -.333122362   -.333122362
   2.085543213  -2.673403111  18.833994802   -.329251985   -.329251985
   2.078892502  -2.648603051  18.674365652   -.325363510   -.325363510
   2.072143704  -2.623848905  18.513720118   -.321457232   -.321457232
   2.065294010  -2.599137866  18.352048202   -.317533474   -.317533474
   2.058340544  -2.574467108  18.189340265   -.313592589   -.313592589
   2.051280363  -2.549833785  18.025587055   -.309634962   -.309634962
   2.044110457  -2.525235029  17.860779719   -.305661011   -.305661011
   2.036827746  -2.500667956  17.694909836   -.301671185   -.301671185
   2.029429082  -2.476129663  17.527969435   -.297665969   -.297665969
   2.021911247  -2.451617230  17.359951024   -.293645885   -.293645885
   2.014270956  -2.427127724  17.190847611   -.289611492   -.289611492
